2,1,3551,2021-2-3T22:33:27,-62.15870,-58.46914,4.5,6
2,1,3552,2021-2-3T22:33:38,-62.15872,-58.46917,7.3,7
2,1,3553,2021-2-3T22:33:49,-62.15872,-58.46907,11.7,7
2,1,3554,2021-2-3T22:34:0,-62.15872,-58.46904,11.7,7
2,1,3555,2021-2-3T22:34:11,-62.15871,-58.46900,9.6,5
2,1,3556,2021-2-3T22:34:22,-62.15871,-58.46902,9.2,5
2,1,3557,2021-2-3T22:34:33,-62.15869,-58.46916,9.4,5
2,1,3558,2021-2-3T22:34:44,-62.15870,-58.46924,8.6,6
2,1,3559,2021-2-3T22:34:55,-62.15871,-58.46932,9.5,6
2,1,3560,2021-2-3T22:35:6,-62.15871,-58.46914,12.1,6
2,1,3561,2021-2-3T22:35:17,-62.15873,-58.46909,15.0,5
2,1,3562,2021-2-3T22:35:28,-62.15875,-58.46914,19.5,6
2,1,3563,2021-2-3T22:35:39,-62.15873,-58.46884,13.5,5
2,1,3564,2021-2-3T22:35:50,-62.15872,-58.46848,-2.2,6
2,1,3565,2021-2-3T22:36:1,-62.15864,-58.46819,-19.0,5
2,1,3566,2021-2-3T22:36:12,-62.15866,-58.46841,-18.3,4
2,1,3567,2021-2-3T22:36:23,-62.15870,-58.46858,-18.2,5
2,1,3568,2021-2-3T22:36:34,-62.15873,-58.46888,-17.6,5
2,1,3570,2021-2-3T22:36:56,-62.15866,-58.46848,-18.2,5
2,1,3571,2021-2-3T22:37:8,-62.15866,-58.46854,-18.2,5
2,1,3572,2021-2-3T22:37:19,-62.15867,-58.46855,-18.2,5
2,1,3573,2021-2-3T22:37:30,-62.15867,-58.46858,-18.2,5
2,1,3574,2021-2-3T22:37:41,-62.15874,-58.46840,-19.2,5
2,1,3575,2021-2-3T22:37:52,-62.15872,-58.46849,-20.1,5
2,1,3576,2021-2-3T22:38:3,-62.15869,-58.46875,-20.4,5
2,1,3577,2021-2-3T22:38:14,-62.15866,-58.46921,-21.0,4
2,1,3578,2021-2-3T22:38:25,-62.15867,-58.46928,-21.7,6
2,1,3579,2021-2-3T22:38:36,-62.15864,-58.46906,-20.0,6
2,1,3580,2021-2-3T22:38:47,-62.15864,-58.46897,-18.4,6
2,1,3581,2021-2-3T22:38:58,-62.15867,-58.46899,-17.8,7
2,1,3582,2021-2-3T22:39:9,-62.15869,-58.46901,-12.4,6
2,1,3583,2021-2-3T22:39:20,-62.15870,-58.46900,-8.4,6
2,1,3584,2021-2-3T22:39:31,-62.15871,-58.46901,-5.2,6
2,1,3585,2021-2-3T22:39:42,-62.15874,-58.46905,-5.0,7
2,1,3586,2021-2-3T22:39:53,-62.15875,-58.46906,-3.8,6
2,1,3587,2021-2-3T22:40:4,-62.15876,-58.46900,-1.5,6
2,1,3588,2021-2-3T22:40:15,-62.15874,-58.46898,0.3,6
2,1,3589,2021-2-3T22:40:26,-62.15874,-58.46903,1.9,6
2,1,3590,2021-2-3T22:40:37,-62.15872,-58.46900,4.6,6
2,1,3591,2021-2-3T22:40:48,-62.15873,-58.46889,7.2,6
2,1,3592,2021-2-3T22:40:59,-62.15871,-58.46877,9.2,6
2,1,3593,2021-2-3T22:41:10,-62.15870,-58.46877,11.9,6
2,1,3594,2021-2-3T22:41:21,-62.15873,-58.46890,12.3,6
2,1,3595,2021-2-3T22:41:32,-62.15877,-58.46882,10.1,6
2,1,3596,2021-2-3T22:41:43,-62.15879,-58.46898,9.8,4
2,1,3597,2021-2-3T22:41:54,-62.15878,-58.46912,8.7,6
2,1,3598,2021-2-3T22:42:5,-62.15885,-58.46817,9.4,6
2,1,3599,2021-2-3T22:42:16,-62.15884,-58.46814,9.4,5
2,1,3600,2021-2-3T22:42:27,-62.15873,-58.46851,9.5,6
2,1,3601,2021-2-3T22:42:38,-62.15872,-58.46859,10.0,6
2,1,3602,2021-2-3T22:42:49,0.0,0.0,0.0,0
2,1,3604,2021-2-3T22:43:12,-62.15862,-58.46887,10.5,6
2,1,3605,2021-2-3T22:43:23,-62.15864,-58.46877,9.2,7
2,1,3606,2021-2-3T22:43:34,-62.15866,-58.46868,6.3,7
2,1,3607,2021-2-3T22:43:45,-62.15841,-58.46808,-17.0,6
2,1,3608,2021-2-3T22:43:56,-62.15849,-58.46830,-21.4,6
2,1,3609,2021-2-3T22:44:7,-62.15852,-58.46857,-22.5,6
2,1,3610,2021-2-3T22:44:18,-62.15854,-58.46871,-20.0,6
2,1,3611,2021-2-3T22:44:29,-62.15857,-58.46889,-15.9,6
2,1,3612,2021-2-3T22:44:40,-62.15863,-58.46891,-14.4,6
2,1,3613,2021-2-3T22:44:51,-62.15866,-58.46877,-22.7,6
2,1,3614,2021-2-3T22:45:2,-62.15863,-58.46871,-32.7,5
2,1,3616,2021-2-3T22:45:24,-62.15853,-58.46858,-55.9,5
2,1,3617,2021-2-3T22:45:35,-62.15846,-58.46842,-73.6,5
2,1,3618,2021-2-3T22:45:46,-62.15836,-58.46858,-88.5,6
2,1,3619,2021-2-3T22:45:57,-62.15824,-58.46876,-104.5,5
2,1,3620,2021-2-3T22:46:8,-62.15826,-58.46879,-100.3,5
2,1,3621,2021-2-3T22:46:19,-62.15830,-58.46871,-90.8,5
2,1,3622,2021-2-3T22:46:30,0.0,0.0,0.0,0
2,1,3623,2021-2-3T22:46:42,-62.15838,-58.46882,-78.0,5
2,1,3624,2021-2-3T22:46:53,-62.15841,-58.46877,-71.2,5
2,1,3625,2021-2-3T22:47:4,-62.15842,-58.46877,-66.8,5
2,1,3626,2021-2-3T22:47:15,-62.15845,-58.46875,-64.2,5
2,1,3415,2021-2-3T22:8:28,-62.15877,-58.46910,6.3,6
2,1,3416,2021-2-3T22:8:39,-62.15875,-58.46900,7.6,6
2,1,3417,2021-2-3T22:8:50,-62.15877,-58.46914,8.2,7
2,1,3418,2021-2-3T22:9:1,-62.15878,-58.46923,10.3,6
2,1,3419,2021-2-3T22:9:12,-62.15880,-58.46934,12.4,6
2,1,3420,2021-2-3T22:9:23,-62.15879,-58.46930,14.4,6
2,1,3421,2021-2-3T22:9:34,-62.15878,-58.46932,15.4,6
2,1,3422,2021-2-3T22:9:45,-62.15880,-58.46948,18.3,6
2,1,3423,2021-2-3T22:9:56,-62.15879,-58.46949,18.3,6
2,1,3424,2021-2-3T22:10:7,-62.15878,-58.46950,16.9,6
2,1,3425,2021-2-3T22:10:18,-62.15877,-58.46943,16.2,6
2,1,3426,2021-2-3T22:10:29,-62.15875,-58.46939,15.1,6
2,1,3427,2021-2-3T22:10:40,-62.15874,-58.46938,16.7,6
2,1,3428,2021-2-3T22:10:51,-62.15872,-58.46928,16.6,6
2,1,3429,2021-2-3T22:11:2,-62.15873,-58.46926,12.4,6
2,1,3430,2021-2-3T22:11:13,-62.15872,-58.46922,8.8,6
2,1,3431,2021-2-3T22:11:24,-62.15873,-58.46927,8.1,7
2,1,3432,2021-2-3T22:11:35,-62.15873,-58.46926,10.3,7
2,1,3433,2021-2-3T22:11:46,-62.15873,-58.46931,11.9,7
2,1,3434,2021-2-3T22:11:57,-62.15873,-58.46927,10.8,6
2,1,3435,2021-2-3T22:12:8,-62.15871,-58.46916,9.3,7
2,1,3436,2021-2-3T22:12:19,-62.15872,-58.46915,7.6,6
2,1,3437,2021-2-3T22:12:30,-62.15870,-58.46914,5.5,7
2,1,3438,2021-2-3T22:12:41,-62.15870,-58.46907,2.7,7
2,1,3439,2021-2-3T22:12:52,-62.15874,-58.46911,1.7,6
2,1,3440,2021-2-3T22:13:3,-62.15872,-58.46909,0.4,6
2,1,3441,2021-2-3T22:13:14,-62.15866,-58.46917,-4.2,6
2,1,3442,2021-2-3T22:13:25,-62.15865,-58.46905,-3.9,6
2,1,3443,2021-2-3T22:13:36,-62.15870,-58.46904,-1.0,6
2,1,3444,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,3445,2021-2-3T22:13:59,-62.15878,-58.46921,-5.4,6
2,1,3446,2021-2-3T22:14:10,-62.15879,-58.46919,-3.7,6
2,1,3447,2021-2-3T22:14:21,-62.15878,-58.46914,-2.0,6
2,1,3448,2021-2-3T22:14:32,-62.15875,-58.46897,-2.4,6
2,1,3449,2021-2-3T22:14:43,-62.15874,-58.46895,-3.3,6
2,1,3450,2021-2-3T22:14:54,-62.15872,-58.46879,-3.6,6
2,1,3451,2021-2-3T22:15:5,-62.15873,-58.46893,-4.8,5
2,1,3452,2021-2-3T22:15:16,-62.15875,-58.46882,-9.7,6
2,1,3453,2021-2-3T22:15:27,-62.15872,-58.46855,-9.8,6
2,1,3454,2021-2-3T22:15:38,-62.15871,-58.46863,-10.5,6
2,1,3455,2021-2-3T22:15:49,-62.15867,-58.46881,-11.7,6
2,1,3456,2021-2-3T22:16:0,-62.15866,-58.46903,-8.6,6
2,1,3457,2021-2-3T22:16:11,-62.15861,-58.46931,-12.4,6
2,1,3458,2021-2-3T22:16:22,-62.15865,-58.46936,-9.9,6
2,1,3459,2021-2-3T22:16:33,-62.15867,-58.46926,-11.4,6
2,1,3460,2021-2-3T22:16:44,-62.15869,-58.46917,-10.3,7
2,1,3461,2021-2-3T22:16:55,-62.15873,-58.46925,0.1,7
2,1,3462,2021-2-3T22:17:6,-62.15876,-58.46934,6.7,7
2,1,3463,2021-2-3T22:17:17,-62.15876,-58.46925,8.4,6
2,1,3464,2021-2-3T22:17:29,-62.15874,-58.46916,7.0,6
2,1,3465,2021-2-3T22:17:40,-62.15877,-58.46923,8.5,7
2,1,3466,2021-2-3T22:17:51,-62.15877,-58.46923,7.7,5
2,1,3467,2021-2-3T22:18:2,-62.15876,-58.46916,8.9,6
2,1,3468,2021-2-3T22:18:13,-62.15876,-58.46910,8.2,6
2,1,3469,2021-2-3T22:18:24,-62.15876,-58.46920,9.8,7
2,1,3470,2021-2-3T22:18:35,-62.15876,-58.46930,8.7,7
2,1,3471,2021-2-3T22:18:46,-62.15876,-58.46932,8.3,6
2,1,3472,2021-2-3T22:18:57,-62.15876,-58.46921,8.7,6
2,1,3473,2021-2-3T22:19:8,-62.15878,-58.46923,9.0,5
2,1,3474,2021-2-3T22:19:19,-62.15877,-58.46929,8.3,5
2,1,3475,2021-2-3T22:19:30,-62.15876,-58.46923,7.4,5
2,1,3476,2021-2-3T22:19:41,-62.15870,-58.46930,2.8,6
2,1,3477,2021-2-3T22:19:52,-62.15868,-58.46931,-2.3,5
2,1,3478,2021-2-3T22:20:3,-62.15868,-58.46921,0.7,6
2,1,3479,2021-2-3T22:20:14,-62.15870,-58.46911,1.9,6
2,1,3480,2021-2-3T22:20:25,-62.15870,-58.46901,3.2,5
2,1,3481,2021-2-3T22:20:36,-62.15872,-58.46901,4.2,5
2,1,3482,2021-2-3T22:20:47,-62.15873,-58.46907,5.7,5
2,1,3483,2021-2-3T22:20:58,-62.15874,-58.46917,7.4,6
2,1,3484,2021-2-3T22:21:9,-62.15873,-58.46917,6.7,6
2,1,3485,2021-2-3T22:21:20,-62.15873,-58.46907,7.5,6
2,1,3486,2021-2-3T22:21:31,-62.15872,-58.46897,6.3,6
2,1,3487,2021-2-3T22:21:42,-62.15872,-58.46906,7.0,5
2,1,3488,2021-2-3T22:21:53,-62.15868,-58.46892,-3.7,5
2,1,3489,2021-2-3T22:22:4,-62.15866,-58.46898,-5.4,5
2,1,3490,2021-2-3T22:22:15,-62.15870,-58.46913,-1.9,5
2,1,3491,2021-2-3T22:22:26,-62.15876,-58.46945,8.3,6
2,1,3492,2021-2-3T22:22:37,-62.15875,-58.46946,15.3,7
2,1,3493,2021-2-3T22:22:48,-62.15880,-58.46962,25.2,7
2,1,3494,2021-2-3T22:22:59,-62.15881,-58.46945,26.5,6
2,1,3495,2021-2-3T22:23:10,-62.15876,-58.46924,21.7,6
2,1,3496,2021-2-3T22:23:21,-62.15878,-58.46924,16.4,6
2,1,3497,2021-2-3T22:23:32,-62.15876,-58.46924,11.6,6
2,1,3498,2021-2-3T22:23:43,-62.15875,-58.46910,6.6,6
2,1,3499,2021-2-3T22:23:54,-62.15874,-58.46911,0.4,6
2,1,3500,2021-2-3T22:24:5,0.0,0.0,0.0,0
2,1,3501,2021-2-3T22:24:17,-62.15857,-58.46841,-37.7,5
2,1,3502,2021-2-3T22:24:28,-62.15858,-58.46858,-36.3,5
2,1,3503,2021-2-3T22:24:39,-62.15866,-58.46903,-25.6,5
2,1,3504,2021-2-3T22:24:50,-62.15871,-58.46978,-24.8,6
2,1,3505,2021-2-3T22:25:1,-62.15872,-58.46996,-23.1,5
2,1,3506,2021-2-3T22:25:12,-62.15869,-58.46945,-22.0,6
2,1,3507,2021-2-3T22:25:23,-62.15866,-58.46909,-21.3,6
2,1,3508,2021-2-3T22:25:34,-62.15867,-58.46899,-20.5,6
2,1,3509,2021-2-3T22:25:45,-62.15866,-58.46897,-19.3,6
2,1,3510,2021-2-3T22:25:56,-62.15866,-58.46901,-18.6,6
2,1,3511,2021-2-3T22:26:7,-62.15866,-58.46899,-16.0,6
2,1,3512,2021-2-3T22:26:18,-62.15865,-58.46896,-13.5,6
2,1,3513,2021-2-3T22:26:29,-62.15867,-58.46911,-13.2,5
2,1,3514,2021-2-3T22:26:40,-62.15870,-58.46942,-10.9,6
2,1,4309,2021-2-4T0:52:39,-62.15875,-58.46883,-18.8,6
2,1,4310,2021-2-4T0:52:50,-62.15874,-58.46885,-17.3,6
2,1,4311,2021-2-4T0:53:2,-62.15874,-58.46891,-17.9,6
2,1,4312,2021-2-4T0:53:13,-62.15874,-58.46891,-19.6,6
2,1,4313,2021-2-4T0:53:24,-62.15874,-58.46888,-17.4,6
2,1,4314,2021-2-4T0:53:35,-62.15874,-58.46883,-15.7,6
2,1,4315,2021-2-4T0:53:46,-62.15874,-58.46890,-14.1,6
2,1,4316,2021-2-4T0:53:57,-62.15874,-58.46891,-13.0,6
2,1,4317,2021-2-4T0:54:8,-62.15875,-58.46891,-13.1,6
2,1,4318,2021-2-4T0:54:19,-62.15874,-58.46890,-12.0,5
2,1,4319,2021-2-4T0:54:30,-62.15873,-58.46895,-9.4,6
2,1,4320,2021-2-4T0:54:42,-62.15873,-58.46902,-8.1,7
2,1,4321,2021-2-4T0:54:53,-62.15874,-58.46903,-7.6,6
2,1,4322,2021-2-4T0:55:4,-62.15874,-58.46895,-8.6,6
2,1,4323,2021-2-4T0:55:15,-62.15873,-58.46901,-11.5,7
2,1,4324,2021-2-4T0:55:26,-62.15871,-58.46902,-16.1,7
2,1,4325,2021-2-4T0:55:37,-62.15873,-58.46895,-18.2,7
2,1,4326,2021-2-4T0:55:48,-62.15873,-58.46885,-18.2,7
2,1,4327,2021-2-4T0:55:59,-62.15872,-58.46895,-18.0,7
2,1,4328,2021-2-4T0:56:10,-62.15873,-58.46896,-15.8,6
2,1,4329,2021-2-4T0:56:21,-62.15872,-58.46881,-10.9,7
2,1,234,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,4331,2021-2-4T0:56:44,-62.15870,-58.46888,-5.4,6
2,1,4332,2021-2-4T0:56:55,-62.15869,-58.46885,-2.7,6
2,1,4333,2021-2-4T0:57:6,-62.15870,-58.46884,0.8,6
2,1,4334,2021-2-4T0:57:17,-62.15870,-58.46888,2.5,6
2,1,4335,2021-2-4T0:57:28,-62.15870,-58.46895,5.6,6
2,1,4336,2021-2-4T0:57:39,-62.15870,-58.46903,7.0,6
2,1,4337,2021-2-4T0:57:50,-62.15870,-58.46916,8.6,6
2,1,4338,2021-2-4T0:58:1,-62.15869,-58.46919,9.2,6
2,1,4339,2021-2-4T0:58:12,-62.15871,-58.46916,9.4,6
2,1,4340,2021-2-4T0:58:23,-62.15870,-58.46927,8.5,0
2,1,4341,2021-2-4T0:58:35,-62.15869,-58.46928,9.4,5
2,1,4342,2021-2-4T0:58:46,-62.15869,-58.46939,11.2,6
2,1,4343,2021-2-4T0:58:57,-62.15873,-58.46936,13.2,5
2,1,4344,2021-2-4T0:59:8,-62.15869,-58.46939,10.6,5
2,1,4345,2021-2-4T0:59:19,-62.15871,-58.46937,10.0,5
2,1,4346,2021-2-4T0:59:30,-62.15870,-58.46929,10.3,4
2,1,4347,2021-2-4T0:59:41,-62.15873,-58.46914,11.5,5
2,1,4348,2021-2-4T0:59:52,-62.15873,-58.46916,11.2,5
2,1,4349,2021-2-4T1:0:4,-62.15872,-58.46918,11.5,5
2,1,4350,2021-2-4T1:0:15,-62.15871,-58.46909,12.7,5
2,1,4351,2021-2-4T1:0:26,-62.15871,-58.46911,12.9,5
2,1,4352,2021-2-4T1:0:37,-62.15871,-58.46946,10.4,6
2,1,4353,2021-2-4T1:0:48,-62.15870,-58.46957,8.6,6
2,1,4354,2021-2-4T1:0:59,-62.15868,-58.46952,4.0,6
2,1,4355,2021-2-4T1:1:10,-62.15868,-58.46946,2.8,6
2,1,4356,2021-2-4T1:1:21,-62.15869,-58.46935,1.7,6
2,1,4357,2021-2-4T1:1:32,-62.15871,-58.46914,0.0,5
2,1,4358,2021-2-4T1:1:43,-62.15871,-58.46936,1.2,6
2,1,4359,2021-2-4T1:1:54,0.0,0.0,0.0,0
2,1,4360,2021-2-4T1:2:6,-62.15868,-58.46911,-11.3,6
2,1,4361,2021-2-4T1:2:17,-62.15866,-58.46902,-15.0,4
2,1,4362,2021-2-4T1:2:28,-62.15872,-58.46916,-5.0,6
2,1,4363,2021-2-4T1:2:39,-62.15885,-58.46949,17.4,5
2,1,4364,2021-2-4T1:2:50,-62.15892,-58.46979,36.8,5
2,1,4365,2021-2-4T1:3:1,-62.15892,-58.46993,52.1,4
2,1,4366,2021-2-4T1:3:12,-62.15884,-58.46984,51.0,4
2,1,4367,2021-2-4T0:0:0,0.0,0.0,0.0,0
2,1,4368,2021-2-4T1:3:35,-62.15876,-58.46929,10.2,6
2,1,4369,2021-2-4T1:3:46,-62.15884,-58.46958,8.6,6
2,1,4370,2021-2-4T1:3:57,-62.15892,-58.46992,8.2,6
2,1,4371,2021-2-4T1:4:8,-62.15900,-58.47027,7.4,8
2,1,4372,2021-2-4T1:4:19,-62.15907,-58.47058,5.6,8
2,1,4373,2021-2-4T1:4:30,-62.15913,-58.47087,5.0,8
2,1,1955,2021-2-3T17:41:58,-62.15871,-58.46910,-6.2,7
2,1,1956,2021-2-3T17:42:9,-62.15874,-58.46920,-10.0,7
2,1,1957,2021-2-3T17:42:20,-62.15873,-58.46918,-8.6,8
2,1,1958,2021-2-3T17:42:31,-62.15871,-58.46912,-7.1,8
2,1,1959,2021-2-3T17:42:42,-62.15871,-58.46916,-6.3,7
2,1,1960,2021-2-3T17:42:53,-62.15869,-58.46912,-8.5,7
2,1,1961,2021-2-3T17:43:4,-62.15872,-58.46922,-8.7,8
2,1,1962,2021-2-3T17:43:15,-62.15875,-58.46928,-5.4,6
2,1,1963,2021-2-3T17:43:26,-62.15876,-58.46938,-7.1,8
2,1,1964,2021-2-3T17:43:37,-62.15877,-58.46939,-8.0,7
2,1,1965,2021-2-3T17:43:48,-62.15876,-58.46934,-9.4,8
2,1,1966,2021-2-3T17:43:59,-62.15874,-58.46929,-8.7,8
2,1,1967,2021-2-3T17:44:10,-62.15875,-58.46930,-11.3,8
2,1,1968,2021-2-3T17:44:20,-62.15871,-58.46910,-9.5,8
2,1,1969,2021-2-3T17:44:31,-62.15866,-58.46896,-7.4,8
2,1,1970,2021-2-3T17:44:42,-62.15872,-58.46914,-17.6,8
2,1,1971,2021-2-3T17:44:53,-62.15874,-58.46924,-22.4,6
2,1,1972,2021-2-3T17:45:4,-62.15869,-58.46915,-11.6,7
2,1,1973,2021-2-3T17:45:15,-62.15868,-58.46925,-5.4,7
2,1,1974,2021-2-3T17:45:26,-62.15868,-58.46929,-4.8,7
2,1,1975,2021-2-3T17:45:37,-62.15869,-58.46926,0.6,6
2,1,1976,2021-2-3T17:45:48,-62.15871,-58.46933,3.4,7
2,1,1977,2021-2-3T17:45:58,-62.15869,-58.46924,6.3,7
2,1,1978,2021-2-3T17:46:9,-62.15868,-58.46917,8.8,7
2,1,1979,2021-2-3T17:46:20,-62.15867,-58.46911,15.3,5
2,1,1980,2021-2-3T17:46:31,-62.15862,-58.46905,19.8,6
2,1,1988,2021-2-3T17:47:57,-62.15868,-58.46945,7.5,7
2,1,1994,2021-2-3T17:49:1,-62.15868,-58.46962,-1.8,4
2,1,1995,2021-2-3T17:49:12,-62.15873,0.0,0.0,0
2,1,1996,2021-2-3T17:0:0,0.0,0.0,0.0,0
2,1,1997,2021-2-3T17:49:34,-62.15872,-58.46951,-6.5,6
2,1,1998,2021-2-3T17:49:45,-62.15873,-58.46935,-7.6,7
2,1,1999,2021-2-3T17:49:55,-62.15871,-58.46926,-9.7,7
2,1,2000,2021-2-3T17:50:6,-62.15869,-58.46931,-14.1,6
2,1,2001,2021-2-3T17:50:17,-62.15870,-58.46927,-18.0,6
2,1,2002,2021-2-3T17:50:28,-62.15872,-58.46911,-26.0,6
2,1,2003,2021-2-3T17:50:39,-62.15872,-58.46906,-27.2,6
2,1,2004,2021-2-3T17:50:50,-62.15872,-58.46905,-25.7,7
2,1,2005,2021-2-3T17:51:1,-62.15867,-58.46914,-22.0,7
2,1,2006,2021-2-3T17:51:12,-62.15866,-58.46915,-17.8,7
2,1,2007,2021-2-3T17:51:23,-62.15867,-58.46915,-14.2,7
2,1,2008,2021-2-3T17:51:34,-62.15866,-58.46931,-10.2,7
2,1,2009,2021-2-3T17:51:45,-62.15865,-58.46943,-7.2,7
2,1,2010,2021-2-3T17:51:56,-62.15866,-58.46934,-1.8,7
2,1,2011,2021-2-3T17:52:6,-62.15872,-58.46920,5.1,7
2,1,2012,2021-2-3T17:52:17,-62.15875,-58.46887,10.2,7
2,1,2013,2021-2-3T17:52:28,-62.15876,-58.46885,15.2,7
2,1,2014,2021-2-3T17:52:39,-62.15877,-58.46896,20.8,7
2,1,2015,2021-2-3T17:52:50,-62.15875,-58.46913,23.7,6
2,1,2016,2021-2-3T17:53:1,-62.15870,-58.46913,18.1,7
2,1,2017,2021-2-3T17:53:12,-62.15865,-58.46936,10.8,7
2,1,2018,2021-2-3T17:53:23,-62.15865,-58.46939,7.4,7
2,1,2019,2021-2-3T17:53:34,-62.15856,-58.46983,-11.3,6
2,1,2020,2021-2-3T17:53:45,-62.15849,-58.46981,-24.8,7
2,1,2021,2021-2-3T17:53:56,-62.15849,-58.46964,-30.2,6
2,1,2022,2021-2-3T17:54:6,-62.15851,-58.46962,-32.3,6
2,1,2023,2021-2-3T17:54:17,-62.15857,-58.46948,-23.8,5
2,1,2024,2021-2-3T17:54:28,-62.15856,-58.46948,-21.4,6
2,1,2025,2021-2-3T17:54:39,-62.15856,-58.46938,-19.4,7
2,1,2026,2021-2-3T17:54:50,-62.15861,-58.46930,-10.5,7
2,1,2027,2021-2-3T17:55:1,-62.15863,-58.46921,-2.7,7
2,1,2028,2021-2-3T17:55:12,-62.15865,-58.46918,3.5,6
2,1,2029,2021-2-3T17:55:23,-62.15867,-58.46927,0.6,7
2,1,2030,2021-2-3T17:55:34,-62.15868,-58.46928,-2.1,7
2,1,2031,2021-2-3T17:55:45,-62.15870,-58.46917,-5.3,7
2,1,2032,2021-2-3T17:55:56,-62.15869,-58.46910,-4.8,7
2,1,2033,2021-2-3T17:56:7,-62.15869,-58.46914,-1.5,7
2,1,2034,2021-2-3T17:56:18,-62.15870,-58.46921,0.0,6
2,1,2035,2021-2-3T17:56:28,-62.15871,-58.46926,1.2,7
2,1,2036,2021-2-3T17:56:39,-62.15870,-58.46922,1.6,7
2,1,2037,2021-2-3T17:56:50,-62.15871,-58.46922,1.8,7
2,1,2038,2021-2-3T17:57:1,-62.15871,-58.46918,0.5,7
2,1,2039,2021-2-3T17:57:12,-62.15871,-58.46911,0.1,7
2,1,2040,2021-2-3T17:57:23,-62.15871,-58.46916,0.3,6
2,1,2041,2021-2-3T17:57:34,-62.15874,-58.46944,1.2,7
2,1,2042,2021-2-3T17:57:45,-62.15872,-58.46918,0.7,6
2,1,2043,2021-2-3T17:57:56,-62.15867,-58.46893,0.7,7
2,1,2044,2021-2-3T17:58:7,-62.15865,-58.46890,1.2,7
2,1,2045,2021-2-3T17:58:18,-62.15865,-58.46901,1.5,7
2,1,2046,2021-2-3T17:58:28,-62.15865,-58.46913,-1.9,6
2,1,2047,2021-2-3T17:58:39,-62.15867,-58.46906,-4.9,7
2,1,2048,2021-2-3T17:58:50,-62.15868,-58.46909,-6.2,6
2,1,2049,2021-2-3T17:59:1,-62.15870,-58.46910,-4.1,6
2,1,2050,2021-2-3T17:59:12,-62.15869,-58.46926,0.7,6
2,1,2051,2021-2-3T17:59:23,-62.15870,-58.46932,3.2,6
2,1,2052,2021-2-3T17:59:34,-62.15871,-58.46934,5.0,6
2,1,2053,2021-2-3T17:59:45,-62.15871,-58.46929,6.0,6
2,1,2054,2021-2-3T17:59:56,-62.15872,-58.46931,3.2,6
2,1,2055,2021-2-3T18:0:7,-62.15870,-58.46921,0.0,6
2,1,2056,2021-2-3T18:0:18,-62.15870,-58.46925,0.5,6
2,1,2057,2021-2-3T18:0:29,-62.15871,-58.46926,0.6,6
2,1,2058,2021-2-3T18:0:39,-62.15872,-58.46933,0.3,6
2,1,2059,2021-2-3T18:0:50,-62.15871,-58.46928,0.7,6
2,1,2060,2021-2-3T18:1:1,-62.15871,-58.46928,1.7,6
2,1,2061,2021-2-3T18:1:12,-62.15870,-58.46934,2.8,6
2,1,2062,2021-2-3T18:1:23,-62.15869,-58.46940,6.6,6
2,1,2063,2021-2-3T18:1:34,-62.15869,-58.46944,8.5,6
2,1,2064,2021-2-3T18:1:45,-62.15866,-58.46916,11.6,5
2,1,2065,2021-2-3T18:1:56,-62.15862,-58.46885,13.2,6
2,1,2066,2021-2-3T18:2:7,-62.15865,-58.46910,11.1,6
2,1,2999,2021-2-3T20:52:16,-62.15874,-58.46908,0.0,0
2,1,3000,2021-2-3T20:52:27,-62.15872,-58.46922,-1.1,8
2,1,3001,2021-2-3T20:52:38,-62.15871,-58.46899,-2.6,8
2,1,3002,2021-2-3T20:52:49,-62.15870,-58.46893,-3.7,7
2,1,3003,2021-2-3T20:53:0,-62.15870,-58.46897,-3.0,7
2,1,3004,2021-2-3T20:53:11,-62.15870,-58.46903,-3.6,9
2,1,3005,2021-2-3T20:53:22,-62.15870,-58.46906,-5.6,8
2,1,3006,2021-2-3T20:53:33,-62.15870,-58.46913,-12.0,8
2,1,3007,2021-2-3T20:53:44,-62.15867,-58.46901,-19.5,8
2,1,3008,2021-2-3T20:53:55,-62.15861,-58.46879,-30.5,7
2,1,3009,2021-2-3T20:54:6,-62.15857,-58.46908,-35.4,8
2,1,3010,2021-2-3T20:54:17,-62.15851,-58.46878,-40.8,9
2,1,3011,2021-2-3T20:54:28,-62.15856,-58.46892,-34.9,7
2,1,3012,2021-2-3T20:54:39,-62.15862,-58.46912,-27.6,8
2,1,3013,2021-2-3T20:54:50,-62.15867,-58.46896,-18.4,8
2,1,3014,2021-2-3T20:55:1,-62.15869,-58.46903,-9.8,7
2,1,3015,2021-2-3T20:55:12,-62.15871,-58.46893,-4.1,6
2,1,3016,2021-2-3T20:55:23,-62.15873,-58.46904,2.0,6
2,1,3017,2021-2-3T20:55:34,-62.15877,-58.46888,8.4,8
2,1,3018,2021-2-3T20:55:45,-62.15875,-58.46876,15.3,8
2,1,3019,2021-2-3T20:55:56,-62.15876,-58.46880,18.7,8
2,1,3020,2021-2-3T20:56:7,-62.15877,-58.46886,19.9,8
2,1,3021,2021-2-3T20:56:18,-62.15874,-58.46895,17.8,7
2,1,3022,2021-2-3T20:56:29,-62.15873,-58.46900,16.7,7
2,1,3023,2021-2-3T20:56:40,-62.15875,-58.46902,16.3,8
2,1,3024,2021-2-3T20:56:51,-62.15875,-58.46900,15.6,8
